106.543257,29.527658
1.5765,29.527677
106.58448,29.544337
106.443,29.574655
106.554222,29.554858
106.455553,29.560497
106.452515,29.536293
106.458477,29.56235
106.444707,29.565348
106.537508,29.390738
106.346175,29.632518
106.532732,29.387137
106.493888,29.391023
106.530438,29.55051
106.511067,29.38799
106.547057,29.443905
106.543178,29.591518
106.513572,29.520865
106.564682,29.599802
106.490972,29.57333
106.575043,29.55601
106.527913,29.542428
106.523692,29.577363
106.469352,29.489972
106.512987,29.543455
106.51056,29.515015
106.536115,29.615187
106.503977,29.605482
106.630837,29.716295
106.470348,29.554518
1.595748,29.56783
106.466578,29.43275
106.469655,29.503565
106.55803,29.522162
106.575603,29.519318
106.341142,29.609638
106.477067,29.441403
106.517533,29.537403
106.550703,29.450785
106.541878,29.555645
106.481457,29.534918
106.55938,29.525948
106.512723,29.509822
106.552238,29.526108
106.527863,29.563563
106.57059,29.557528
106.524592,29.58781
106.522937,29.586747
106.446765,29.539575
106.529533,29.484178
106.473063,29.561708
106.547848,29.553718
106.474417,29.560562
106.449422,29.546518
106.521553,29.625265
106.526915,29.587437
106.45963,29.569797
106.495687,29.538618
106.563105,29.570838
1.563472,29.57327
106.624328,28.971355
110.077615,31.79406
106.562082,29.533677
106.560215,29.539785
106.495907,29.504338
106.509818,29.509512
106.565488,29.539
1.442368,29.552743
106.435205,29.598475
106.556012,29.506825
106.439872,29.4563
106.554798,29.558453
106.57495,29.540203
106.471915,29.533025
106.541787,29.576215
106.566637,29.555507
106.584317,29.54792
106.477552,29.565767
106.537867,29.560458
106.574173,29.53837
106.304713,29.295743
106.574187,29.53832
106.515002,29.546167
106.556298,29.560138
106.51202,29.527115
106.491277,29.53136
106.544907,29.551923
106.513673,29.50855
106.631775,29.713193
1.468892,29.457975
106.522483,29.589515
106.561875,29.531058
106.53359,29.588573
106.554337,29.49605
106.510263,29.573252
106.435477,29.60085
106.530127,29.550353
106.63244,29.713938
106.54084,29.582635
106.486153,29.59598
106.448575,29.551375
106.48286,29.377525
106.47604,29.620883
106.550848,29.587343
106.52517,29.538723
106.556392,29.572878
106.52031,29.628885
106.557987,29.585203
106.517652,29.556942
106.570563,29.558902
106.527732,29.607038
106.54866,29.572888
106.548365,29.572788
106.514087,29.523635
106.507727,29.595978
106.459272,29.506365
106.586795,29.65224
106.523025,29.557413
106.519552,29.58085
106.529787,29.581513
106.521503,29.523508
106.46027,29.560153
106.572475,29.556778
106.461577,29.55856
106.478292,29.588718
106.527032,29.574443
106.498302,29.611778
106.593135,29.565003
106.485798,29.601335
106.49471,29.593457
106.642483,29.49637
106.501123,29.619927
1.507803,29.528458
106.523547,29.502515
106.517523,29.581082
106.542538,29.579395
106.551987,29.605203
106.342843,29.662543
106.558607,29.572885
106.589695,29.598828
106.454555,29.557493
106.476262,29.525117
106.441182,29.606127
106.436578,29.619523
106.452448,29.519265
106.594817,29.516093
106.475287,29.538895
106.538658,29.582602
106.48067,29.530368
106.451407,29.507393
106.519213,29.511668
106.443872,29.533422
106.443607,29.533523
106.565233,29.523322
106.508825,29.58964
106.498372,29.591873
106.533265,29.56324
106.48218,29.5826
106.529863,29.568303
106.645995,29.517392
106.478848,29.58862
106.548438,29.60527
106.525413,29.586897
106.565755,29.517787
106.556465,29.614892
106.571167,29.556988
106.539345,29.60769
106.464482,29.519372
1.5993,29.686355
106.469317,29.521923
106.584993,29.563657
106.507865,29.522645
106.524858,29.563983
106.562617,29.56759
106.471168,29.681112
106.53805,29.547497
1.557347,29.537957
106.478962,29.505367
106.47903,29.606788
106.462753,29.522768
106.55659,29.603362
106.432967,29.484588
106.640135,29.513412
106.531183,29.46888
106.525182,29.644527
106.538285,29.557737
106.545868,29.570885
106.484863,29.548207
106.53804,29.557582
106.538467,29.557955
106.505963,29.517668
106.44329,29.496285
106.46574,29.550923
106.58005,29.588513
106.509568,29.513835
106.489463,29.49151
106.459215,29.553845
106.521335,29.523102
106.541423,29.572142
106.528742,29.597488
106.555913,29.654363
106.544543,29.607433
106.633498,29.719743
106.546578,29.554868
106.522367,29.588717
106.56243,29.52898
106.601452,29.390163
106.579937,29.394188
106.523373,29.471333
106.506627,29.532225
106.561745,29.53117
106.496713,29.543345
106.53338,29.549912
106.449192,29.544078
106.432397,29.549452
106.447313,29.543215
106.447945,29.5446
106.437882,29.530803
106.518665,29.543575
1.611972,29.703283
106.477013,29.462347
106.473853,29.450917
106.467207,29.435355
106.476367,29.461095
106.476377,29.461228
106.487077,29.510492
106.47643,29.461178
106.563608,29.522592
106.526417,29.585693
106.5167,29.586625
106.44339,29.449092
106.566683,29.526637
106.519675,29.544678
106.542687,29.579513
106.654148,29.514187
106.583295,29.541252
106.529938,29.578773
106.524905,29.55774
106.537958,29.589912
106.526223,29.571853
106.552607,29.516012
106.507892,29.515765
106.473703,29.52011
106.50032,29.37306
106.480847,29.510295
106.521328,29.464378
106.5345,29.591187
106.469262,29.513658
106.453507,29.550278
106.574428,29.544802
106.566917,29.500878
106.56404,29.556675
106.566202,29.526533
106.551563,29.519202
106.53265,29.578527
106.477898,29.675522
106.540403,29.56022
106.51302,29.593075
106.593093,29.582632
106.528215,29.623938
106.447065,29.565153
106.533353,29.562307
106.521837,29.513615
106.43434,29.82959
106.586192,29.646097
106.66184,29.507287
106.60055,29.67785
106.598447,29.688305
106.591738,29.6497
1.467435,29.541957
106.465255,29.523393
106.632787,29.492902
106.51123,29.53671
106.515785,29.550575
106.816638,29.766127
106.560195,29.543955
106.564022,29.53403
106.502823,29.512515
106.567743,29.503525
106.569853,29.556047
106.513483,29.519615
106.63023,29.722
106.533605,29.469617
106.453343,29.539772
106.473685,29.528292
106.471022,29.567577
106.51568,29.550607
106.525745,29.577762
106.547177,29.61602
106.492653,29.574252
106.510118,29.590555
106.600205,29.535815
106.546317,29.465902
106.51668,29.54545
106.481335,29.50578
106.577063,29.726563
106.547083,29.657282
106.591778,29.684772
106.543953,29.46746
106.599552,29.6909
106.565572,29.643607
106.534418,29.566325
106.545227,29.555642
106.497762,29.59292
106.538725,29.489187
106.527873,29.612233
106.52962,29.589503
106.5289,29.573948
106.561525,29.531177
1.6299,29.71465
106.501378,29.388665
106.534302,29.412695
106.516452,29.389673
106.509197,29.51322
106.536735,29.386822
106.506218,29.388453
106.558913,29.551575
1.616828,29.713192
1.46877,29.537197
1.539222,29.468507
1.513813,29.38775
106.53495,29.379947
106.572005,29.557078
106.509952,29.573385
106.481705,29.48538
106.508422,29.383823
106.508292,29.38382
106.52717,29.379432
106.490737,29.573212
106.434998,29.480933
106.575072,29.52503
106.51453,29.513602
106.472792,29.55439
106.521243,29.501918
1.5402,29.585967
106.459222,29.512863
106.574082,29.613548
106.632508,29.713658
106.595902,29.548908
106.558728,29.559
106.508115,29.592223
106.632498,29.714187
106.525862,29.568147
106.539607,29.557875
106.478112,29.620008
106.55801,29.610998
106.512108,29.601895
106.556638,29.534553
106.536853,29.560417
1.633865,29.720705
106.515842,29.604242
106.552467,29.525128
106.553297,29.456573
106.540043,29.493813
106.461685,29.554602
106.529393,29.589197
106.46541,29.555982
1.629287,29.578582
106.565388,29.522287
106.63284,29.714203
106.56597,29.602967
106.648077,29.515883
106.632533,29.713507
106.632912,29.714107
106.475107,29.479893
106.539753,29.588837
106.303088,29.590998
106.541143,29.600872
106.604605,29.714422
106.618193,29.70375
106.55822,29.531348
106.597948,29.687563
106.51322,29.540252
106.48535,29.509123
106.487252,29.518263
106.49997,29.38433
106.47383,29.479595
106.52797,29.575127
106.535782,29.581937
106.54149,29.53253
106.54563,29.604343
106.480815,29.572893
106.46366,29.582483
106.526042,29.625615
106.318685,29.62546
106.539625,29.401148
106.493178,29.621013
106.563335,29.499478
106.563335,29.499478
106.563335,29.499478
106.563335,29.499478
106.563335,29.499478
106.563335,29.499478
106.563335,29.499478
1.521808,29.559103
106.521732,29.464542
106.595362,29.515383
106.571927,29.55735
106.517957,29.381283
106.570825,29.55678
106.464202,29.432707
106.541012,29.421718
1.4523,29.547667
106.56869,29.502787
106.589332,29.594335
106.47391,29.481853
106.633657,29.71975
106.540475,29.523855
106.561882,29.523983
106.517497,29.52768
106.531133,29.579852
106.452375,29.562653
106.553032,29.536312
106.486608,29.53322
106.483113,29.535448
106.633535,29.719417
106.470437,29.562645
1.618927,29.529397
106.516973,29.514175
106.52656,29.509458
106.567963,29.485757
106.58254,29.51317
106.541607,29.576108
106.63257,29.713407
106.511732,29.527645
106.576403,29.64658
106.546135,29.558757
106.506338,29.500137
106.518425,29.559303
106.497152,29.530393
106.54612,29.521812
106.527772,29.553542
106.431668,29.421427
106.431668,29.421427
106.431668,29.421427
106.431668,29.421427
106.431668,29.421427
106.431668,29.421427
106.431668,29.421427
106.605163,29.390013
106.589755,29.391658
106.57024,29.51223
106.528073,29.612065
106.605152,29.389908
106.531263,29.579872
106.558865,29.473732
106.491498,29.526967
106.555157,29.461358
106.551358,29.484712
106.543208,29.527982
106.545038,29.45545
106.565235,29.522457
106.557645,29.55323
1.529012,29.575033
106.368412,29.491947
106.394523,29.505773
106.392617,29.521207
106.480113,29.480192
106.545752,29.552533
106.457737,29.499852
106.395982,29.522145
106.545005,29.552658
106.54785,29.551713
106.536823,29.547333
106.542582,29.593682
106.508782,29.58954
106.5597,29.554812
106.544848,29.55277
106.546268,29.52249
106.500915,29.58932
106.631737,29.71883
106.628162,29.730622
106.514412,29.614117
106.528322,29.578692
106.56089,29.50441
1.499772,29.530927
1.578058,29.553322
106.592132,29.640335
106.592132,29.640335
106.592132,29.640335
106.592132,29.640335
106.592132,29.640335
106.592132,29.640335
106.592132,29.640335
106.564722,29.526152
106.546548,29.441243
106.501263,29.542933
106.504562,29.389198
106.572253,29.51565
106.517877,29.38748
106.4773,29.506507
106.535165,29.591085
106.494505,29.549333
106.41903,29.51589
106.548465,29.589327
106.567078,29.557512
106.592995,29.68782
106.45359,29.539705
106.5223,29.621262
106.440072,29.531507
106.591095,29.550832
106.528588,29.595248
106.403305,29.81238
106.555923,29.63067
106.50481,29.60064
106.560672,29.523913
106.538458,29.468755
106.481072,29.47422
106.521467,29.470718
106.553792,29.458805
106.496302,29.545297
106.553825,29.531472
106.533203,29.577092
106.55374,29.515005
106.570955,29.526075
106.516717,29.54333
106.500373,29.548675
106.583755,29.543252
106.482012,29.526037
1.661717,29.50704
106.513105,29.514225
106.552855,29.455953
106.538925,29.443895
106.539485,29.465707
106.509257,29.513692
106.490132,29.526798
106.572265,29.518198
106.539958,29.610205
106.649517,29.505723
106.645368,29.517758
106.56717,29.55659
106.644318,29.517885
106.721095,29.53978
106.590168,29.648582
106.4929,29.679633
106.478248,29.692992
106.538993,29.643522
106.61415,29.706467
106.519532,29.572513
106.470983,29.690762
106.68647,29.74731
1.495263,29.618623
106.500973,29.586462
106.56279,29.56782
106.54773,29.537763
106.517653,29.527725
106.506385,29.537877
106.530137,29.590827
106.539425,29.607028
106.539628,29.403632
106.502647,29.391693
106.506333,29.389675
106.567812,29.527302
106.529975,29.586062
106.532098,29.384318
106.568948,29.531047
106.436602,29.512265
106.436228,29.512643
106.557258,29.511617
106.500362,29.521558
106.482523,29.481558
106.480472,29.47682
106.482327,29.481053
106.62473,29.625523
106.51165,29.537148
106.477333,29.614328
106.523835,29.585507
106.562283,29.641647
107.218927,30.101798
106.498743,29.590995
1.47279,29.460477
106.510305,29.511383
106.55962,29.558403
106.492335,29.549405
106.546077,29.553148
106.560237,29.535317
106.541848,29.582353
106.56539,29.556645
106.508795,29.393228
106.508832,29.393343
106.525522,29.384743
106.513715,29.359795
106.508912,29.39345
106.514028,29.384992
106.481677,29.473978
106.55904,29.582858
106.504292,29.603862
106.55765,29.538485
106.535337,29.523268
106.458598,29.523065
106.444055,29.53543
106.459452,29.564043
106.524792,29.461658
106.52465,29.46216
106.524792,29.46156
106.522817,29.463528
106.521015,29.492078
106.52581,29.469748
106.550207,29.47151
1.626508,29.736665
106.755493,28.678172
106.480752,29.53036
106.547827,29.544115
106.458535,29.553563
106.579678,29.644222
106.513383,29.391367
106.515788,29.520273
1.515502,29.602088
106.463483,29.52313
106.559665,29.581795
106.50031,29.53862
106.56552,29.5619
106.466292,29.553548
106.477663,29.501863
106.557615,29.57274
106.53904,29.402127
106.538127,29.44329
106.523005,29.379407
106.51672,29.385353
106.508705,29.393265
106.508733,29.393165
106.501508,29.390457
106.524665,29.547007
106.504825,29.5972
106.517322,29.583463
106.447947,29.4525
106.598473,29.688222
106.57376,29.53643
106.563685,29.532148
1.499168,29.603507
106.53819,29.558943
106.538367,29.558647
106.537968,29.55935
106.53837,29.557903
106.537992,29.55896
106.538202,29.559083
106.538608,29.558577
106.545502,29.705645
106.480478,29.568558
106.616763,29.712317
106.602935,29.703378
106.613278,29.70013
106.602318,29.704452
106.623988,29.704968
106.654145,29.513568
106.53551,29.577035
106.534122,29.392925
106.562202,29.563737
106.562202,29.563737
106.562202,29.563737
106.516845,29.381772
1.516803,29.594615
106.568313,29.561787
106.509882,29.510342
106.441315,29.523358
106.473012,29.56215
106.472305,29.532513
106.530662,29.48789
106.470698,29.452075
106.542755,29.57893
106.542755,29.57893
106.542755,29.57893
106.542755,29.57893
106.542755,29.57893
106.542755,29.57893
106.542755,29.57893
106.522258,29.588338
106.517882,29.387518
106.522868,29.552883
106.52376,29.586475
106.478345,29.542928
106.482582,29.535927
106.53112,29.57945
106.54719,29.619818
106.532465,29.582685
106.451685,29.563405
106.504485,29.614957
106.530582,29.633927
106.557362,29.627445
106.547335,29.607052
106.535432,29.495668
106.545342,29.470573
106.314083,29.60109
106.554472,29.534652
106.471082,29.47478
106.516108,29.512245
106.561953,29.531307
106.521777,29.596272
106.513557,29.514563
106.450548,29.54489
106.484307,29.571112
106.486777,29.519765
106.496588,29.543537
106.529613,29.581368
106.568628,29.544052
106.556765,29.55329
106.499485,29.511853
106.587225,29.521682
106.543235,29.527922
106.552553,29.523573
106.543472,29.537492
106.534243,29.39262
106.515857,29.381838
106.519593,29.378922
106.520388,29.385203
106.539683,29.412028
106.508707,29.393225
106.508713,29.393045
1.496588,29.525548
106.604758,29.715053
106.614988,29.723128
106.540453,29.60171
106.535308,29.639158
106.590902,29.649197
106.617593,29.708923
106.63225,29.742227
106.517212,29.793598
106.517212,29.793598
106.517212,29.793598
106.517212,29.793598
106.517212,29.793598
106.517212,29.793598
106.517212,29.793598
106.484893,29.530342
106.570785,29.55759
106.455478,29.559043
106.566247,29.643983
106.51271,29.515042
106.520165,29.51853
106.529368,29.589313
106.488142,29.432552
106.574122,29.519028
106.5091,29.589388
106.492468,29.587478
106.48538,29.53655
106.604755,29.389632
106.581673,29.58341
1.556833,29.553233
106.54151,29.575855
106.593407,29.549612
106.495878,29.519145
106.554882,29.572837
106.454682,29.566517
106.377205,29.612153
106.482228,29.613618
106.49483,29.679247
106.469873,29.49101
106.532087,29.57242
106.549837,29.534922
106.542422,29.532468
106.555007,29.519898
106.527952,29.612833
106.490915,29.501037
106.480283,29.489535
106.509207,29.511918
106.651402,29.50758
106.568037,29.53604
106.487342,29.432317
106.494625,29.503405
106.522098,29.565785
106.622097,29.393597
106.5523,29.582343
106.545328,29.562637
106.567702,29.526852
106.497225,29.576123
106.456067,29.542952
106.526388,29.57414
106.56804,29.527113
106.632773,29.576078
106.538917,29.582573
106.523258,29.609293
106.484615,29.487043
106.484677,29.48639
106.48612,29.502135
106.484223,29.416678
106.473812,29.479918
106.46884,29.47405
106.471387,29.471597
106.464078,29.433332
106.477348,29.478003
1.528892,29.57462
106.468697,29.434957
106.54042,29.554187
106.569757,29.492463
106.465685,29.523682
106.468653,29.435207
106.539312,29.575462
106.55634,29.52876
1.516923,29.55557
106.569157,29.532598
106.361185,29.616883
106.519273,29.61119
106.572467,29.556672
106.50687,29.542197
106.545877,29.556112
106.510408,29.552003
1.630842,29.712542
