106.617397,29.708245
106.610538,29.699622
106.52545,29.60195
1.599193,29.704977
106.609323,29.69506
106.62624,29.722233
106.538803,29.58134
106.565377,29.628207
106.527228,29.578982
106.509117,29.51419
1.576195,29.552303
106.530833,29.630162
106.593878,29.672352
106.49771,29.49865
106.481708,29.474478
106.485417,29.488518
106.488803,29.499523
1.539812,29.558015
106.500393,29.520368
106.521433,29.602347
106.453412,29.726177
106.57964,29.561637
106.560183,29.54409
106.516413,29.535735
1.51045,29.511015
106.429895,29.467587
106.532067,29.59349
106.569942,29.498823
106.525175,29.494737
106.544552,29.58746
106.63242,29.71367
1.619287,29.712313
106.58983,29.537602
106.631967,29.713435
106.52875,29.602885
106.624235,29.729017
106.584623,29.64662
1.482953,29.592192
106.570792,29.556668
1.561617,29.518568
106.559098,29.553428
106.474503,29.506
106.561907,29.57888
106.546313,29.522262
106.544365,29.528347
106.565525,29.564355
1.62645,29.476613
106.511565,29.572878
106.436223,29.545642
106.519898,29.622523
106.547047,29.60681
106.54385,29.563032
106.542795,29.450643
1.543932,29.601925
106.558817,29.586472
106.429063,29.84805
106.517492,29.54321
106.43708,29.820508
106.531148,29.554137
106.555653,29.565813
1.53908,29.583078
106.554125,29.506738
106.53433,29.412023
106.452437,29.536242
106.457905,29.562733
106.57522,29.544975
106.545602,29.552537
106.492522,29.519002
106.459083,29.567122
106.47942,29.536903
106.558675,29.516597
106.449738,29.506405
106.431147,29.475763
1.49513,29.639853
106.611183,29.671148
106.611183,29.671148
106.611183,29.671148
106.611183,29.671148
106.611183,29.671148
106.611183,29.671148
106.611183,29.671148
1.554148,29.536368
106.518887,29.56108
1.535302,29.577085
106.486543,29.583435
106.563432,29.635728
106.541412,29.575963
106.54317,29.587903
106.59218,29.666137
1.428738,29.485763
106.409778,29.833175
1.418923,29.817992
106.409617,29.832932
106.409632,29.832798
106.409633,29.832968
106.40961,29.832832
106.409785,29.833338
1.477337,29.462157
106.567775,29.522097
1.36391,29.611443
106.52704,29.411292
106.581477,29.56001
106.46454,29.56235
106.502137,29.523788
106.442405,29.567405
1.482238,29.52904
106.547963,29.555217
106.504328,29.58349
106.562082,29.563012
106.556977,29.526002
106.52432,29.523248
106.560065,29.534318
106.459728,29.569358
106.558582,29.522448
1.496698,29.548877
106.555753,29.565865
106.369363,29.612313
106.585048,29.545545
106.526305,29.510528
106.507442,29.532077
106.516878,29.381122
1.513973,29.389887
106.514632,29.390818
106.48731,29.518793
106.535343,29.591095
106.514078,29.391335
106.514082,29.390858
106.59683,29.50357
1.596653,29.503842
106.596652,29.503818
106.574598,29.522572
106.554,29.472198
106.597153,29.503422
106.596973,29.503443
106.51666,29.589803
1.548492,29.588205
106.522705,29.530853
106.605345,29.692687
106.520243,29.594462
106.520773,29.615968
106.528637,29.622813
106.51279,29.59302
1.458432,29.717868
106.552937,29.582883
106.533485,29.577098
106.602302,29.583708
106.564838,29.535928
106.50658,29.600695
106.52701,29.579397
1.529325,29.553592
106.476798,29.561235
106.591813,29.582792
106.497772,29.531702
106.52088,29.574287
106.561755,29.531095
106.51874,29.54292
1.4787,29.475485
106.519785,29.511523
106.488828,29.433302
106.558723,29.586122
106.473137,29.466515
106.472705,29.466683
106.591018,29.647738
106.565522,29.726348
106.602657,29.664652
106.628893,29.728533
106.560127,29.534368
106.62758,29.709695
106.566798,29.555497
1.54407,29.56154
106.601887,29.451435
1.517492,29.527767
106.52263,29.617125
106.556307,29.462547
106.557825,29.486423
106.554618,29.613567
106.571243,29.55738
106.55613,29.538418
1.556548,29.572873
106.45281,29.537385
106.504307,29.603485
106.378097,29.599578
106.573293,29.612565
106.485253,29.533387
106.647225,29.520833
106.588685,29.547672
106.529085,29.577557
106.512817,29.511483
106.521817,29.571977
106.557285,29.509325
106.559278,29.553353
106.479363,29.456623
106.482622,29.57059
106.446792,29.500163
106.438868,29.530212
106.448753,29.529948
106.469348,29.560447
106.440003,29.522948
106.632442,29.714062
106.528202,29.578792
106.631847,29.71361
106.481447,29.572628
106.493393,29.556768
106.512513,29.534303
106.563583,29.57414
106.539587,29.561497
1.461533,29.560527
106.559242,29.586503
106.502978,29.50155
106.55484,29.628785
106.567937,29.510583
106.508893,29.58961
1.61335,29.698867
106.513753,29.51456
106.597708,29.566997
106.622532,29.749723
106.49967,29.519947
106.807967,29.65162
106.534193,29.4015
106.558335,29.522185
106.59147,29.554113
1.56028,29.55605
106.569237,29.543147
106.303178,29.609912
106.562518,29.532893
106.559668,29.531178
106.566727,29.526613
1.49372,29.62045
106.631502,29.740383
1.592477,29.684947
106.625698,29.719663
106.625558,29.71955
106.517503,29.543295
106.617628,29.7087
106.623953,29.732822
106.555638,29.628123
1.555638,29.628123
106.550388,29.617587
106.553173,29.590355
106.521587,29.536042
106.522067,29.522715
106.522067,29.522715
1.56259,29.529642
1.43546,29.601132
106.484162,29.58914
1.539215,29.446197
106.58315,29.525422
106.561963,29.50772
106.546582,29.44056
106.5271,29.633213
106.520587,29.516307
106.604053,29.672207
1.433353,29.526682
106.565443,29.522277
106.447765,29.492888
106.524867,29.586917
106.547682,29.586905
106.646205,29.501072
106.591687,29.554952
1.578038,29.540875
106.662578,29.509238
106.459798,29.564452
106.618237,29.502257
106.592697,29.548682
106.595557,29.549145
106.314617,29.591752
106.600105,29.691498
106.513727,29.598347
106.624155,29.740125
106.6263,29.731418
106.630715,29.718318
106.61876,29.719478
106.546055,29.522255
106.54202,29.55799
106.549705,29.53109
106.545172,29.525542
106.542472,29.549753
106.441633,29.521287
106.51328,29.585073
106.469857,29.50138
106.514388,29.513557
106.536775,29.576338
106.52618,29.60215
106.469513,29.563067
106.525298,29.576963
106.470335,29.559022
106.528967,29.60291
1.478875,29.532287
106.48847,29.67124
106.518628,29.543127
106.553472,29.456997
106.568097,29.522343
106.549552,29.578472
1.473598,29.4875
106.475313,29.53348
106.427763,29.521912
106.429908,29.465825
106.570735,29.562262
106.530123,29.633373
106.533517,29.648868
106.542978,29.587887
1.564842,29.500783
106.554997,29.553512
1.470857,29.625358
106.545242,29.620408
106.52375,29.577455
106.39182,29.80351
106.435197,29.823163
106.390472,29.799702
106.548372,29.553608
90.314312,8.685962
106.4594,29.567995
106.502122,29.624973
106.53447,29.416318
106.581972,29.543668
106.486802,29.571965
106.51523,29.542812
106.51645,29.59422
106.553612,29.663392
106.525577,29.625502
106.555277,29.565512
106.492387,29.603577
106.502562,29.58318
106.568688,29.538612
106.485898,29.729212
106.4734,29.531078
106.529515,29.632473
106.442638,29.577693
106.478845,29.636687
106.511502,29.536645
106.605677,29.696255
1.550987,29.579558
106.597527,29.696522
106.61083,29.672498
106.614798,29.708005
106.625248,29.736258
106.626158,29.720423
1.46199,29.557303
1.51316,29.514843
106.601468,29.677785
106.591637,29.594737
106.57884,29.556378
106.594363,29.572448
106.457093,29.543035
106.503822,29.586627
106.493978,29.533343
106.48638,29.521512
106.542433,29.563508
106.55951,29.526083
106.484635,29.48614
106.524027,29.570777
106.598627,29.510247
106.530435,29.466842
106.536378,29.576668
1.452012,29.570172
106.443673,29.533318
106.453052,29.546237
106.407178,29.581265
106.527227,29.61281
106.493468,29.538078
106.448423,29.535613
1.448593,29.535675
106.44874,29.535657
106.449062,29.535353
106.448868,29.53567
106.449173,29.53504
106.449152,29.53517
106.506407,29.60849
1.479575,29.53495
106.43875,29.557395
106.529575,29.579377
106.51848,29.55156
106.512427,29.538507
106.494623,29.589752
106.424887,29.455555
1.509827,29.59896
106.442167,29.574955
106.562382,29.508078
106.526192,29.577788
106.526192,29.577788
106.526192,29.577788
106.510067,29.548882
1.52946,29.579545
106.518637,29.577163
106.538393,29.57971
106.471443,29.53365
106.476567,29.49415
106.444665,29.562627
1.467682,29.520947
1.52364,29.4998
106.4902,29.526715
1.485892,29.528178
106.481025,29.535537
106.452697,29.546547
106.043095,29.83857
106.482703,29.525663
106.475333,29.538588
1.4708,29.56265
106.517192,29.381198
106.61856,29.707443
106.539998,29.401397
106.559142,29.561693
106.559063,29.582838
106.511533,29.387973
106.445572,29.554573
1.455693,29.560795
106.498677,29.512178
106.437918,29.444762
106.558075,29.585288
106.552012,29.525252
106.502898,29.501578
106.538622,29.575617
106.503992,29.58613
106.541337,29.56123
1.513887,29.541352
106.507718,29.54405
106.514385,29.51367
106.4959,29.515985
106.499103,29.531073
106.473675,29.63409
106.435197,29.5259
1.435197,29.5259
106.435197,29.5259
106.435197,29.5259
106.435197,29.5259
106.435197,29.5259
106.435197,29.5259
106.509652,29.510525
1.516202,29.585893
106.627097,29.493797
106.482207,29.531797
106.527103,29.523243
106.529462,29.590015
106.525843,29.539605
106.538273,29.560318
1.581112,29.543547
106.60976,29.684532
106.522893,29.552958
106.458397,29.472332
106.494115,29.509
106.560535,29.53936
106.562853,29.52386
1.556852,29.666757
106.601972,29.687152
106.609168,29.67503
106.610818,29.7083
106.634828,29.718665
106.67618,29.549932
106.516155,29.602002
1.63275,29.713358
106.616762,29.70629
106.638182,29.74888
106.575837,29.653213
106.633038,29.761593
106.632675,29.713872
106.566752,29.522022
106.565908,29.552248
106.46972,29.50554
106.473553,29.587627
106.5151,29.583782
106.597653,29.577695
106.53529,29.550508
106.592625,29.59859
106.47195,29.52635
106.461842,29.558095
106.540322,29.523808
106.560067,29.537992
106.552503,29.522755
106.563035,29.532477
106.507243,29.500062
106.43877,29.633907
106.565928,29.553032
106.517737,29.602465
106.593113,29.669717
106.524453,29.581955
106.43516,29.596012
106.455932,29.552308
106.483565,29.550198
106.462155,29.555132
106.513423,29.592287
106.521148,29.573745
106.529603,29.581383
106.55679,29.531212
106.644193,29.518403
1.58135,29.56237
106.574823,29.559928
106.538042,29.45523
106.441348,29.561877
106.496155,29.378317
106.506583,29.385427
106.522107,29.534843
106.500907,29.589205
106.531507,29.468998
106.46976,29.498903
106.566812,29.526508
106.551013,29.471533
106.51748,29.581273
106.56591,29.484235
106.573893,29.565097
106.542145,29.595317
106.522502,29.585947
106.498217,29.611455
106.572422,29.562897
106.545992,29.553125
106.616752,29.713358
1.500835,29.596283
106.48088,29.535625
106.514327,29.513032
106.507178,29.516312
106.563583,29.527242
106.597653,29.577732
106.533412,29.571632
1.591947,29.597325
106.53131,29.5796
106.559147,29.530843
106.461602,29.55374
106.455235,29.506562
106.523083,29.593638
106.562367,29.597198
1.574592,29.528487
106.448483,29.545555
106.5297,29.579542
106.634802,29.722495
106.525862,29.577288
106.593758,29.553497
1.512178,29.515147
106.457132,29.51282
1.4843,29.53602
106.593217,29.67013
106.496025,29.576683
106.498017,29.58572
106.56824,29.536075
106.54302,29.580967
106.548965,29.574703
1.564865,29.523922
106.44695,29.530282
106.531983,29.500547
106.553405,29.587197
106.62377,29.49485
106.54419,29.52502
106.491998,29.499193
106.528362,29.553312
106.564925,29.533243
106.450655,29.477495
106.532258,29.572142
106.477525,29.531793
106.574843,29.529268
1.459433,29.5645
1.5923,29.596477
106.499947,29.54867
1.533762,29.567687
106.490968,29.620747
106.61158,29.685958
106.5539,29.519753
106.591352,29.583053
106.527052,29.583103
106.574045,29.518958
106.534203,29.410298
106.500677,29.383852
106.53679,29.563043
106.47358,29.473822
106.502777,29.39264
106.558803,29.470877
1.461647,29.554728
106.55062,29.583637
1.57348,29.63703
106.541007,29.561025
106.515872,29.588815
106.582468,29.623288
106.592512,29.667015
106.558393,29.587173
1.545577,29.529355
106.526793,29.540673
1.5083,29.518902
106.570373,29.556432
106.482068,29.503233
106.522657,29.587108
106.48602,29.53008
106.483345,29.527923
106.461303,29.5604
1.482748,29.669675
106.555262,29.560507
106.534473,29.37761
106.54045,29.58397
106.558177,29.465182
106.469797,29.535687
1.477237,29.736865
1.539003,29.468615
106.541883,29.596043
106.571493,29.559865
106.559968,29.536022
106.555455,29.59342
106.556915,29.50698
106.556397,29.605092
106.572108,29.554962
1.543165,29.572077
1.476343,29.461312
1.441177,29.608453
1.549845,29.557427
106.513268,29.511523
106.446753,29.496325
106.513658,29.521673
106.558138,29.531212
106.632425,29.713535
106.543745,29.575798
106.51435,29.507427
1.437345,29.552008
106.482903,29.52801
106.596203,29.58119
106.533443,29.37895
106.561553,29.561455
106.50444,29.524498
106.53443,29.411497
106.61691,29.703955
106.603992,29.683337
106.599273,29.68635
106.538853,29.520438
106.558227,29.586222
106.512595,29.585978
106.523018,29.577368
106.400637,29.8169
106.572915,29.521568
1.542482,29.554613
106.483808,29.542517
106.6337,29.718703
106.52408,29.510765
106.632628,29.714138
106.63227,29.720487
106.515808,29.542883
1.558433,29.516638
106.498058,29.576727
106.591558,29.594128
106.5541,29.5871
106.567028,29.531895
106.576995,29.545473
106.54073,29.523955
1.46644,29.537942
106.541417,29.593802
106.473927,29.47963
106.498387,29.589635
106.521312,29.51127
106.459172,29.561588
106.513602,29.540577
1.545945,29.465325
106.549577,29.447423
106.51678,29.554618
106.557673,29.575338
106.61235,29.506268
106.548418,29.532158
1.60457,29.680537
1.50388,29.522573
106.489303,29.502593
106.461268,29.554583
106.567625,29.486827
106.452843,29.549437
106.522652,29.587203
106.62959,29.622133
106.550193,29.504532
106.45119,29.548727
1.517817,29.5038
106.555257,29.60528
106.599282,29.508615
106.645157,29.494407
106.599713,29.691167
106.44761,29.520458
106.452852,29.538193
1.500885,29.588248
106.54723,29.465488
106.515382,29.588667
106.519163,29.528625
106.562265,29.552858
106.501335,29.590905
106.546972,29.618718
1.563467,29.63581
106.609255,29.708242
106.609677,29.715898
106.610445,29.699495
106.623613,29.726012
106.563417,29.67721
106.521467,29.379253
1.52693,29.58731
106.484237,29.41682
106.539965,29.399737
106.544248,29.601685
106.478985,29.601757
106.599228,29.59932
106.491057,29.549217
1.511503,29.532967
106.491185,29.537435
106.570273,29.557522
106.535045,29.563638
106.549715,29.52443
106.49833,29.594665
106.554903,29.51654
1.520048,29.553057
106.643478,29.516572
106.509482,29.537023
106.52729,29.573832
106.56987,29.526088
106.600557,29.538767
106.42368,29.55933
1.581832,29.546652
106.558967,29.46679
106.555172,29.454563
106.501135,29.587182
106.528497,29.568623
106.521048,29.532057
106.400535,29.818582
106.421033,29.834863
106.420995,29.834832
106.421045,29.834898
106.420898,29.834742
106.42109,29.834827
106.396125,29.816632
106.502963,29.593392
1.504645,29.603262
106.570087,29.509268
106.501023,29.61944
106.580603,29.567277
106.529235,29.577445
106.511988,29.527105
1.489088,29.49027
106.461337,29.561118
1.5388,29.582467
106.52212,29.588262
106.522322,29.588102
106.522322,29.588102
106.555518,29.531248
106.566147,29.552715
106.580427,29.685962
106.619285,29.70531
106.560537,29.558252
106.477815,29.606085
106.643372,29.763977
106.51629,29.585907
106.634572,29.721887
106.54973,29.524538
106.54422,29.554477
106.547493,29.628847
106.541478,29.585767
106.559585,29.554402
106.549783,29.524558
106.553547,29.521937
106.530235,29.578247
1.523815,29.60498
106.529385,29.574858
106.556832,29.482498
106.627362,29.709233
106.57456,29.55937
106.528425,29.575528
106.459922,29.738723
1.492588,29.781047
106.439992,29.660362
106.428825,29.810828
106.393358,29.803287
106.459953,29.738628
106.460072,29.738832
106.515657,29.58616
1.624632,29.722168
106.626125,29.720515
106.634017,29.7536
106.625445,29.738802
106.525285,29.612458
106.609042,29.701018
106.439658,29.529895
1.439658,29.529895
106.439658,29.529895
106.439658,29.529895
106.439658,29.529895
106.539338,29.522433
1.558955,29.552567
106.517705,29.385797
106.398112,29.817578
1.4401,29.83344
106.433918,29.820667
106.398492,29.798587
106.433745,29.827378
106.398025,29.817705
106.422903,29.820267
106.534302,29.403588
1.4985,29.391872
106.523463,29.380105
106.454443,29.557495
106.532727,29.38916
106.532517,29.385192
106.53045,29.387575
106.544893,29.552647
106.523033,29.586742
106.615033,29.690008
106.506265,29.511837
106.566167,29.603348
106.602232,29.581337
106.541372,29.582643
106.506552,29.506468
106.48005,29.535485
106.561868,29.53489
106.575638,29.561938
106.479107,29.541787
106.48838,29.648945
106.489858,29.534973
106.503735,29.501095
1.4557,29.565862
106.542922,29.556262
106.516188,29.601837
106.555535,29.526908
106.564447,29.500222
106.528202,29.573817
106.53927,29.52158
1.58356,29.543132
106.544425,29.525087
106.552267,29.531115
106.581283,29.561338
106.581542,29.562038
106.543413,29.527725
1.470573,29.50944
1.580077,29.567565
106.588812,29.560298
106.631302,29.740427
106.626392,29.728883
106.506065,29.619557
106.516238,29.606227
106.617608,29.710283
106.628827,29.763275
106.55992,29.477122
1.543267,29.527557
106.509387,29.537122
106.584175,29.547692
106.511653,29.53668
106.567462,29.543665
106.523792,29.585423
106.62808,29.732072
1.57142,29.557312
106.547852,29.526693
106.570048,29.498303
106.495212,29.582325
106.51542,29.588627
106.494912,29.582033
106.524605,29.576097
1.558937,29.629573
106.503892,29.547585
106.526548,29.507962
106.443592,29.56527
106.451208,29.512992
106.497392,29.618838
106.564377,29.534178
1.592737,29.557342
106.532033,29.560768
106.364763,29.515247
106.557463,29.590273
106.474728,29.563577
106.538743,29.557695
106.486575,29.581082
1.510923,29.536697
106.553482,29.587037
106.538078,29.56021
106.536273,29.591888
106.543382,29.431985
106.473763,29.530947
106.534642,29.395027
1.462232,29.534382
106.513845,29.524723
106.514093,29.524057
106.534642,29.395027
106.534642,29.395027
106.483105,29.497143
106.486182,29.486778
106.482607,29.468825
106.48624,29.486705
106.48721,29.499695
106.472607,29.53196
106.461958,29.49898
106.543288,29.550233
106.567437,29.560378
106.55952,29.546338
106.553407,29.530787
106.518662,29.562693
106.524103,29.620792
106.438363,29.530587
106.485268,29.49902
106.561817,29.572592
1.561618,29.572577
106.456615,29.573567
106.500275,29.53868
106.467757,29.523623
106.444173,29.606162
106.6328,29.713622
106.49781,29.592178
1.510315,29.529393
106.48269,29.521292
106.5553,29.598143
106.568135,29.527682
106.55301,29.582832
106.528867,29.574688
106.499143,29.502622
1.512232,29.591895
106.497987,29.49142
106.464158,29.432877
106.526252,29.57006
106.54658,29.522902
106.541875,29.594935
106.516418,29.585513
106.48813,29.531908
106.505922,29.61967
106.532828,29.571177
106.569108,29.562965
106.51409,29.607255
106.453665,29.542503
106.476482,29.530597
1.530903,29.575025
106.561858,29.53117
106.537763,29.574613
106.525595,29.613207
106.525863,29.59087
106.528232,29.574573
106.469687,29.482757
106.518437,29.372023
106.551215,29.557952
106.545553,29.575648
106.594455,29.57509
106.498555,29.538477
106.588893,29.547475
106.514642,29.623067
106.629755,29.71598
106.543895,29.60168
106.456658,29.56534
106.523082,29.585923
106.552217,29.669577
106.529985,29.587023
106.55895,29.551348
1.476185,29.562177
106.561247,29.583403
106.550783,29.534537
106.577078,29.540002
106.540525,29.575795
106.508687,29.5319
106.564935,29.503508
106.518148,29.650192
106.550377,29.451222
106.48493,29.571692
106.54318,29.550118
106.528215,29.57863
106.462972,29.55586
106.516765,29.38543
1.561523,29.670385
106.570062,29.50677
106.495597,29.549168
106.535005,29.524435
106.52643,29.50944
106.567797,29.503358
106.54778,29.537382
106.529437,29.468985
106.543085,29.592005
106.631908,29.713398
106.485903,29.530305
106.530995,29.579413
106.572413,29.556395
106.566862,29.52665
1.54894,29.553098
106.51208,29.515552
106.441643,29.425958
106.549173,29.556832
106.516277,29.58596
106.532773,29.576927
106.6184,29.708452
106.618362,29.704938
106.619585,29.675942
106.526728,29.580447
106.603045,29.71062
106.594775,29.643685
106.618945,29.706662
1.5085,29.5283
106.63248,29.623873
106.568605,29.516408
106.57009,29.509078
106.486287,29.419917
106.511318,29.51147
106.632585,29.713893
106.479805,29.531382
106.414925,29.814437
1.533477,29.570305
106.549298,29.607418
106.593032,29.543212
106.478433,29.497997
106.478433,29.497997
106.414047,29.828177
106.512397,29.776182
106.445318,29.486575
106.491945,29.749212
106.457102,29.731723
106.520513,29.630832
106.61894,29.713315
106.543637,29.607182
106.496785,29.519508
1.566717,29.553893
106.523865,29.65438
106.458627,29.565203
106.613418,29.677655
106.582555,29.54439
106.451597,29.548692
106.564692,29.639967
1.513935,29.586017
106.551895,29.579992
106.597448,29.690058
106.574417,29.5448
106.444863,29.55242
106.485335,29.532982
106.509763,29.590057
106.445253,29.647112
106.539438,29.5826
106.450435,29.600508
106.513292,29.586037
106.499853,29.538472
106.507315,29.532095
1.439057,29.449383
106.526905,29.622038
106.593543,29.60095
106.531402,29.573312
106.460327,29.560212
106.522313,29.46408
106.520748,29.615958
106.559665,29.628912
106.60365,29.68646
1.62692,29.722005
106.500078,29.604288
106.535142,29.638987
106.63011,29.739352
106.629143,29.746188
106.618797,29.705603
106.518055,29.579295
1.5937,29.588798
106.547965,29.520432
106.522697,29.62021
106.281878,29.96466
106.487137,29.548487
106.498288,29.609548
106.53634,29.55967
1.504302,29.547802
106.541783,29.58204
106.558227,29.531067
106.48703,29.572038
106.430223,29.477957
106.513628,29.51994
1.47404,29.530528
106.505943,29.597725
1.504803,29.514623
106.514307,29.543525
106.52163,29.38003
106.439722,29.538773
106.520822,29.516112
106.50306,29.501692
1.612017,29.703567
106.493282,29.503092
106.463272,29.559642
106.491552,29.5735
106.589312,29.548082
106.47906,29.583693
106.5214,29.591297
106.445985,29.56464
1.549327,29.609552
106.516723,29.586735
1.524753,29.577665
106.5388,29.585773
106.571813,29.557203
106.51805,29.539588
106.51961,29.528863
106.528857,29.632612
106.549783,29.664478
1.550088,29.583722
106.508775,29.589303
106.632568,29.741118
106.490482,29.590852
106.521675,29.624032
106.548168,29.665753
1.632335,29.713868
106.556177,29.572908
106.498857,29.512333
106.545652,29.51975
106.507293,29.516073
106.508707,29.514607
106.507875,29.523065
106.574372,29.539998
1.516195,29.6268
106.516328,29.551795
106.47616,29.461207
106.47611,29.461127
106.485472,29.65501
106.47444,29.458445
106.552933,29.580535
106.400863,29.509492
1.49821,29.61
106.5604,29.51667
1.564712,29.530355
106.520168,29.523238
106.552252,29.51775
106.474753,29.486568
106.621433,29.702055
106.535492,29.591227
106.526838,29.508828
106.511277,29.51108
106.3668,29.485407
106.326313,29.624603
106.456447,29.73734
106.505263,29.517322
106.484518,29.48703
1.528,29.541583
106.520177,29.548925
1.571003,29.518623
106.519567,29.534552
106.451582,29.568717
106.624722,29.738155
106.500673,29.530668
106.540198,29.570555
106.558715,29.587773
1.512665,29.539015
106.506287,29.514787
106.54512,29.605283
106.43502,29.555223
106.540262,29.560263
106.562922,29.530957
106.61359,29.710307
106.644995,29.750943
106.589648,29.68209
106.636065,29.743752
106.599623,29.683617
106.645068,29.789898
106.521567,29.591075
1.43384,29.548797
1.501132,29.586603
106.521103,29.511362
106.564625,29.530395
106.518903,29.586033
106.552807,29.530152
106.479673,29.640395
106.567912,29.609003
106.468318,29.543918
106.482243,29.530812
1.499877,29.511987
106.610137,29.398915
106.525688,29.577288
106.499767,29.523812
106.448502,29.520137
106.531238,29.573267
106.538917,29.601932
106.634783,29.608453
106.545992,29.558742
106.54525,29.56037
106.498628,29.619075
106.531673,29.555405
106.520713,29.617522
106.511503,29.511223
1.56121,29.587283
106.565738,29.642958
106.56399,29.577908
106.560445,29.476065
106.632273,29.716015
106.488113,29.50265
1.586155,29.527535
106.559158,29.516433
1.542008,29.583798
106.478917,29.472677
106.58837,29.594405
106.652753,29.50465
106.546388,29.5224
106.506258,29.503342
106.533005,29.588782
1.53105,29.57921
106.483247,29.510817
106.512283,29.527118
106.60834,29.402082
106.553432,29.564113
106.566422,29.556403
106.469762,29.50581
106.507023,29.527325
106.488523,29.413987
106.489308,29.592852
106.491467,29.57356
106.513507,29.523595
106.469715,29.506193
106.474787,29.593243
1.569882,29.532747
106.570773,29.526058
106.492352,29.585198
106.563177,29.532583
106.534682,29.396215
106.501152,29.585927
106.504727,29.584808
106.476295,29.50928
1.473732,29.449612
106.509853,29.514588
106.485017,29.430633
106.523923,29.56064
106.524252,29.560592
106.484295,29.485412
106.529723,29.629685
1.549815,29.520088
106.568695,29.55135
106.507315,29.50391
106.479878,29.640565
106.472505,29.554472
106.51893,29.519977
1.560163,29.53559
106.551198,29.565755
106.449492,29.477072
106.529325,29.58917
106.468935,29.51418
106.488308,29.414063
106.42985,29.465852
106.303103,29.675767
1.545228,29.57563
106.453652,29.550487
1.63237,29.713995
106.459173,29.56148
106.5282,29.634828
106.530805,29.57937
106.478762,29.658277
106.632795,29.713822
106.450122,29.478383
1.519467,29.615945
106.52809,29.550927
106.603058,29.684485
106.654672,29.55753
106.622102,29.705568
106.594192,29.672837
106.526457,29.508168
1.495515,29.573258
106.584022,29.547625
106.479198,29.505597
106.537123,29.571282
106.48692,29.537742
106.539568,29.603573
106.570478,29.555598
1.498103,29.546938
106.500623,29.538543
106.499415,29.546595
106.530518,29.550798
106.4985,29.546872
106.497532,29.539805
1.457477,29.564998
106.525442,29.577143
1.514005,29.585937
106.563897,29.575713
106.496962,29.544363
106.560747,29.541872
106.50148,29.53052
106.451683,29.566633
106.264455,29.417215
106.516622,29.587505
106.490897,29.573183
106.264667,29.41634
106.452502,29.535978
106.51744,29.558773
106.49823,29.511023
106.488788,29.499605
106.4356,29.580452
106.469942,29.50755
106.580605,29.543143
106.567027,29.556712
106.517063,29.600118
106.504382,29.555488
106.560137,29.572767
106.544993,29.607193
106.683232,29.518287
106.583998,29.543535
106.55589,29.52601
106.512413,29.511365
106.543662,29.45842
106.513395,29.514723
106.521092,29.501918
106.568603,29.538407
106.534845,29.39747
106.479687,29.481928
106.530017,29.55066
106.5529,29.527462
1.511175,29.514662
1.553775,29.53375
106.402637,29.805377
1.432718,29.830457
106.366427,29.766695
106.444805,29.829137
106.401733,29.802657
106.47037,29.595425
106.43057,29.828785
106.523985,29.557885
1.559718,29.5299
106.48031,29.568767
106.563107,29.532405
106.557493,29.585292
106.474475,29.486775
106.629427,29.493685
106.59098,29.684197
106.62915,29.728957
106.501522,29.378128
106.599073,29.681372
106.598445,29.688007
106.615175,29.703195
106.497805,29.57602
106.507025,29.516672
106.396058,29.501795
106.482625,29.528417
106.497812,29.524832
106.524783,29.547227
106.481732,29.58617
106.575332,29.538135
1.502813,29.539665
106.52866,29.599892
1.522525,29.62121
106.45818,29.562488
106.464205,29.547642
106.508983,29.589715
106.474495,29.561905
106.540672,29.584847
1.474653,29.479903
106.56741,29.489695
1.566303,29.526278
106.599075,29.535443
106.663693,29.506718
106.568628,29.515272
106.546837,29.47175
106.54787,29.552435
1.488922,29.490135
1.5707,29.505395
106.47444,29.63389
1.509423,29.50856
106.553905,29.521725
106.503842,29.516033
106.49151,29.491657
106.485138,29.431922
106.554313,29.521852
1.502787,29.596393
106.505193,29.556838
1.559583,29.529827
106.555965,29.526033
106.477188,29.531547
106.558017,29.528375
106.547082,29.438297
106.536957,29.387878
106.482005,29.525915
106.523312,29.509517
106.55622,29.572888
106.474425,29.486795
106.454772,29.51313
106.59243,29.597842
106.441272,29.562417
1.477442,29.633525
1.539802,29.578433
106.531248,29.57587
1.567357,29.543823
106.452345,29.570845
106.54725,29.58666
106.553923,29.531193
106.526397,29.516667
106.531332,29.560128
106.396517,29.805918
1.423628,29.834982
106.435755,29.833443
106.399257,29.803842
106.433652,29.827958
106.43375,29.827502
106.400755,29.816478
106.566303,29.64337
1.492638,29.584478
106.648228,29.516248
106.497137,29.390822
106.52123,29.552823
106.559795,29.544937
106.54881,29.736313
1.48672,29.526755
106.555335,29.565633
1.560153,29.535807
106.562823,29.57542
106.542503,29.593855
106.550762,29.56423
106.511283,29.601863
106.54049,29.582648
106.496313,29.543278
106.48439,29.498455
106.473905,29.474415
106.468445,29.559063
106.570747,29.507527
106.560077,29.627825
106.528412,29.574745
106.560027,29.627928
106.507018,29.527083
106.629333,29.621917
106.560108,29.628242
106.493027,29.620997
106.550488,29.5872
1.527977,29.59713
106.5198,29.625615
106.461637,29.527532
106.574365,29.557647
106.523735,29.586398
106.521363,29.625733
106.571035,29.55717
106.52648,29.512567
106.51411,29.50793
106.589002,29.57649
106.619778,29.700917
106.544328,29.515925
106.50906,29.51165
